Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
4.041660971200917,29.145782109053883,0.3892383599288043,138.1590244950007,0.7254366311382856,4.568392685171937,3.862107907603314,0.46416678905309894,11.189365637528915,3.5520452849526274,0.6976018306248951,24.71880200527648,3.223667615077085,2.4858823181436396,5.025120521846917,21.679814062167615,1.4780597789026828,35.6163295228382,6.266387229190269,16.94743363545784,0.16903277309618453,0.16947433635457843
0.006629775184008313,18.25033973278438,1.0542175013022905,19.643900330769426,2.4127262348925336,11.381335062711223,0.9425212696979,36.34956977945606,24.414681465535846,1.8470465862469247,2.6370194633066815,22.912245036006052,4.273287334872169,2.868553902622456,6.844528620141288,27.0009331430114,40.70395311937425,48.9948266655529,2.597144449948495,13.480300554607982,0.1281321720689011,0.13480300554607982
0.16681920580183474,51.32647846513779,1.4320198358401988,116.46631149803805,1.944180920724392,7.529316255777113,0.2224373947587286,37.85718814428575,24.7402140993411,3.7269143929172435,3.6729417911447944,30.991102006605267,3.4467139482477043,7.05493318696004,2.6188402861965097,30.1909005362825,88.51512390946019,1.9143029256683177,13.8772481277669,21.21678031188345,0.19316623275911982,0.2121678031188345
3.225050242718954,16.117937040361177,2.141992261450163,92.04402217090106,2.547455790162129,3.558670818226894,2.747465028285626,29.057669421737153,8.97167204324811,2.5645396741209816,0.5351019668880332,33.596072189342266,3.7376822517677812,7.473134820865174,7.711106200245255,14.676051796254942,15.163458674861566,24.5156976704847,2.3510398603649394,10.059644066992815,0.12257270556078384,0.10059644066992815
2.3998499506567494,30.66937811754959,1.8529861802040424,122.68513029197707,1.0853204260811284,4.903613385412808,3.158389248863764,14.26869228384783,31.473717504253,6.440966609222969,0.852636827453156,22.812869399325745,0.5128307486128572,6.096888902350156,3.549617339149563,27.47211563941297,49.41412072986793,-55.54240140462173,6.672245637092966,18.303876165932717,0.1370314343527729,0.18303876165932717
4.384775276579814,25.113872108213428,1.3667222418970442,174.43033915323485,3.5935624734261573,3.72367211801435,9.324863962933172,25.878323500977267,18.444768280136724,4.412733506133325,3.0983620425201597,33.9329184507648,1.1453111396338247,3.312972155293571,15.040438280681796,18.168136230849576,51.28851182267242,-72.66679347031656,13.55576959065189,24.869502650001,0.29178576214883134,0.24869502650001
0.01681722882780856,44.76830249304423,0.5583455294817995,189.4019962995834,1.6160772776258565,7.046754837760126,3.916155917038158,12.562332324610479,16.793540696115294,1.093970826975369,3.168461015875539,48.54489775872294,2.62329476424343,5.292052377105719,3.4115874561737054,40.46598478359502,60.541564728952224,-10.989810657204153,1.4478029722313304,23.196445590780783,0.20063223822998577,0.23196445590780784
0.5362040165468349,5.497446063478499,1.6488996221967616,205.82455017725334,0.030188534023435354,15.261597937528473,4.887713986194052,27.587157284537604,40.85905329479857,4.510825443301419,0.5604115368324208,42.118047301172965,7.603260649642882,0.7474387904698827,13.182111199905327,34.6529220581623,90.63214261266076,-39.23271834836197,10.301833417317042,31.998259093259936,0.3092765569991931,0.31998259093259934
0.5575806482919725,6.735150175751592,0.4018776747165953,14.407074188454661,1.0891846580647855,1.071287019326277,2.0686161559489986,14.73389502928997,37.19628569787716,0.19164632484447464,1.5947848186288345,35.18980977849333,3.648957046602958,1.4805287151742272,0.2510036735674648,9.349970695396433,82.23058205985103,35.21209623421515,11.133738705476915,14.185392944335742,0.1118214751619308,0.14185392944335742
1.874313240987828,9.631168322857743,0.8495513230812439,35.67987234626991,0.4402441018648642,6.3468870897410135,2.845738166575487,7.651258333298946,20.694022487811772,2.9771045895406476,0.6579216609752947,30.521394271226164,5.535854687816592,3.139063760970641,5.8463515860096775,26.543288345209856,33.32795687088325,-180.82582102176846,6.634031943163867,23.27576439023195,0.17365774130604256,0.23275764390231948
1.1753783750595106,43.803788463588006,0.6931373921573036,193.24077045439932,2.528757345995426,11.823867254062305,6.8300827731583205,11.455052655519374,28.411660450856324,0.4594220026955773,1.8238140046011726,51.241322881889914,4.52199139509836,4.784669001470069,3.210798916570278,33.68741266705461,25.91298723635156,19.399520327753983,9.789166647695005,20.647233283103198,0.22923895008627604,0.20647233283103197
1.4375705135202999,51.41382183092861,0.33789735015083544,37.93056871171101,1.6439083358948587,12.647464172926393,2.4080551434504494,24.215459307158387,17.474680257319665,3.8991661428332502,1.8969956801171368,38.693923639678964,1.9631843766613106,6.704510490545868,12.749522068756914,23.396793180353324,5.025353606203694,2.0572838417402313,15.006724129753618,17.33990290166209,0.20645290560759233,0.1733990290166209
4.65567887363223,44.954422894706646,1.2904505520100833,97.71038311475377,2.4893397844017633,8.386264408696102,4.54941549570051,12.942275268782486,12.261970534642169,4.048600877991245,3.089084575249126,27.716827958809336,2.6285087353462635,3.1431176671077816,8.469150235695047,37.64816892328051,22.234020892063036,-38.61253232062936,1.1607480084582935,14.82106771572208,0.2326303649648,0.1482106771572208
0.22824825496797319,20.599126091647065,2.3994803809138676,31.05550636113335,2.3413513063622364,11.6560292419864,2.9286883106039703,20.886343324926795,10.026860111568146,4.767852697561373,2.7156301388655146,28.95909439294575,0.8186629190652384,7.2921347064234645,5.2033357789819625,33.492972358250924,21.6201341663945,-11.025805248478246,7.768187732351193,6.486957017574045,0.16581967497188227,0.06486957017574045
0.4399096201605375,14.071547150815276,0.7437158928292372,106.05501428444997,2.0053704780718578,9.999597191542572,1.4561121043240348,19.982283040099,13.136705145880295,2.3067286651529466,0.40317921546360336,49.92672033418834,2.2993435376212172,1.6880999609180867,7.486021342044934,40.945654317666566,82.61291463290695,3.9517317534544945,7.746594515997371,21.582254271530456,0.22462125061877847,0.21582254271530457
3.1921105634743183,21.864056759236984,1.917449485590424,69.62841256014461,0.5026516866507943,4.841309387990927,3.198552633014384,17.592609567767642,20.45166455656601,2.5383072311147554,1.537471295415729,27.154105936605482,0.38153658315312455,5.343512567810816,3.4660189753983706,32.07633122091056,88.74515336665611,-49.29533770422684,10.284584685658066,14.991673339571477,0.15529287743919545,0.14991673339571476
0.030704972887282578,2.8286713129546897,0.037256173716196495,178.07959746320844,2.3713529778533613,3.485247586437511,1.424979640528082,35.63232061830142,6.681706419545,4.3281612657440816,0.5190236844721137,53.461248436515135,2.6351472395349553,2.162697504150707,7.8885927939167555,39.90547778007749,66.3218496724872,-107.2976290012367,10.205364646692843,17.58062099131383,0.23011036611032964,0.1758062099131383
1.0360264951728941,65.78941687303043,0.5404938368429463,263.33923167919215,1.8987527496201957,16.027308256375562,0.026604857822212225,5.7622934918673945,13.381629698088926,4.437326225798832,1.1868923067433197,22.244072061123457,4.3507126951294595,7.205945756998513,6.325380990812803,31.964478561238565,38.677350433784525,67.8923140686076,3.9221091190863193,16.287660498748906,0.20643158998091116,0.16287660498748907
1.3854491292665858,50.63706618452905,0.17772627157929521,103.8149916231304,2.858242028019176,9.941093598820098,1.5184919270514274,12.788475250497623,3.0788523051996677,0.07386330477957648,0.3877064116971557,35.499452475181116,1.353116512526852,6.441389096449751,7.636747486201024,12.291550990745208,48.62332278508916,114.21084831737933,1.943654813667778,22.298870491977286,0.1468160120549764,0.22298870491977285
0.03496279987204587,32.95731382941118,0.9500806619468694,45.50545783491401,2.3930971404370056,7.542510302876632,1.2911002604023882,7.750283580784423,10.023556385928211,0.15171601904712295,2.462894296318219,45.64889866851502,3.207002803802588,1.9760397275411012,4.636266207997856,50.42752246171712,159.4931523520106,-10.437310785735718,2.2498592932012054,28.22440494541187,0.23845206043897804,0.2822440494541187
0.11914078194484023,2.194329230833965,0.5102280597939215,247.2808448128261,2.8527738115149495,0.2547375490024857,2.186494022914945,12.298735443484041,2.980682090760425,2.2167658627977467,1.6045818706759514,37.11552116091059,2.6327730381745695,8.24116442149521,6.135078853943709,41.713097991958634,43.31746136209893,-85.64636965931722,6.248724737880021,9.078055214142168,0.15386089587750285,0.09078055214142168
1.5348332573582706,26.645376308691404,1.809719291133118,120.3017834363538,3.7527370087063745,3.222420596962186,5.283383385984769,4.807053286147653,29.34066859459763,4.680516939873891,0.47812134535312634,33.29759688072647,1.8563949011471785,1.2234055381135973,15.569528784162111,36.34331667776522,22.845593600421083,-84.92775783767304,2.2875849566817816,22.589619628583012,0.24801359884177537,0.22589619628583013
0.3034526254071639,39.37128906567867,2.2931080202068364,32.47924810006155,0.4294861842207145,3.850356684417795,2.267405499981257,18.96115870968489,39.19820617657838,3.8224968789760303,0.9270563796704232,37.711623654652,1.3924407308754712,7.546706557559995,14.086962160573917,38.56572047360213,85.9312753299049,69.73652927496234,9.220295557586635,21.196402166307085,0.19166388708025067,0.21196402166307085
1.6252978941105511,46.10551472644457,1.0218226533631647,116.09517147217574,2.665485859989574,3.400314845728576,4.857639818992469,46.306109417441746,29.883613043656233,2.591682515029315,3.455548920332147,50.614664588150454,4.262477542252547,5.283444065600396,3.815675694442581,21.6272046596357,66.57072700663977,-98.84179048735044,8.593997618833184,16.776517641871695,0.19908772763674404,0.16776517641871697
0.0645991635935208,27.93951632959145,2.002560866660916,245.53431871325893,0.7444144727600481,7.138051136532171,3.0743757423019935,18.970135490766232,25.0843269885174,1.5991901018133734,1.3840153975105483,35.03931405147311,4.122301301400595,2.3928707581388453,9.916224072340516,10.922495788413178,79.39649496824877,18.40822418453037,11.254848504230377,11.490466795969192,0.15533943372996356,0.11490466795969193
2.8217677944477675,38.59488286556899,3.088284764054633,281.845094744348,1.3194729412505115,9.340600139441332,0.06626062652299547,25.383012603028565,23.205325672195464,1.1442901296599381,1.781765729213903,30.9771025775271,3.3590146001502728,4.183127928511725,5.880760621226147,27.846983626351815,125.7304389965216,-22.771098386636776,8.005799999003893,15.933538961332411,0.17624767880245068,0.1593353896133241
1.7780449367868365,35.35685580636097,0.07665295564417018,287.5971191894016,0.2951750639578934,6.245320080826467,1.2669831699157181,18.901057949948395,15.590539369157288,5.223566355583487,0.4898047081177015,36.146891609909154,4.161246405710977,6.405586567097203,9.289803741729507,31.987609050345228,113.84028473077012,30.331467414261645,5.871680594789761,21.845816054142986,0.16392511627480616,0.21845816054142986
0.3706260927823537,17.69064661586117,4.355543820249526,99.05907981680862,2.762970291577898,6.5707535845835725,5.84573039341504,26.581354623340484,18.372919011773558,1.609241292496287,1.1032400239347673,42.39932291060289,3.7065523406523955,5.5636571519030715,4.097462725594344,28.826331560132772,81.39828019340351,32.88034983896259,8.235716009306227,27.22547748180141,0.2131847096920771,0.2722547748180141
1.8997084047055157,15.098371835990463,0.9203680905765421,187.82997324127123,0.5000720482364385,4.525751907974779,3.319809367569775,22.858352825960832,13.222668691742188,0.95130486441086,3.6722188848684563,18.267281174630398,5.760178756250258,7.879798749104015,9.555958603399379,10.706588758373396,105.9810782605897,-73.66261471406312,2.5300174473098433,8.139872268377957,0.11817106357339308,0.08139872268377957
1.30530865207082,26.721159661687427,3.355331205328396,241.91137460297588,1.5557891988465173,7.5265811503396645,5.8182830950243485,41.28955757551992,35.763997643179216,3.740039981867059,3.4703864074414974,52.90444781166117,3.4130870988704336,4.022200267185155,6.882962878565422,20.629919560708352,131.8772226210616,57.57470307154962,2.995168748756279,27.533096042733042,0.2523034056956148,0.2753309604273304
1.4465075863623151,22.447136988675048,1.753921338742252,219.8810271123502,2.3725589248623162,7.79855881944591,1.8922624815275717,21.280669412929416,17.106942659632868,2.2317956191501116,2.7507080614175514,35.82564645333349,3.26098385411677,5.840352591782618,5.375508368460673,19.300468709068777,72.09917055827984,-52.89436356587759,8.578322825858113,12.825426585511012,0.12857485349899767,0.12825426585511013
1.8521989123309734,7.089138610305952,0.2143027514871716,222.8359698697567,4.083826265707573,11.829100280253652,3.9415723201730812,17.485052032354215,19.75935824265677,2.782031612068723,1.8538491710011014,36.02756228533869,4.952082877673671,1.0859094649405159,5.1639274723677735,26.190193175782355,90.20259936161375,9.824187785871347,4.02611390650333,14.225453180079327,0.1926663064250958,0.14225453180079328
1.5116389068705918,1.2211539465053427,1.7185532118523947,169.4256990515832,6.096373598644053,8.155917000149064,4.29618436848502,22.89116119187834,8.071247541369901,2.2412517854762153,2.00310661315725,25.174586368872784,6.874298848909475,3.4719999892606537,14.663079687852749,15.409441822275529,172.9231372934521,21.14366901383269,14.166095120661812,23.530717889786633,0.2501609045603685,0.23530717889786631
0.3995889517270529,37.719689967733146,1.213761051931224,57.3150592555052,2.1923268904145514,3.9816539231512857,6.882419469062966,22.136522998770243,35.309624689584915,2.842779918837291,1.1915805420387608,47.85851695125775,2.136167331325887,6.95304272231877,7.3694045158558685,34.722254237211224,29.91649869601327,60.39081566422498,14.088805618999821,16.777280967911643,0.23098451907899842,0.16777280967911645
2.968642010238066,26.627102891400185,1.7599374107299157,226.8452982691619,2.0593216230065714,0.4682072023254298,0.1547171189913099,38.91439553964099,17.254546911700878,7.256140180307775,0.4171919029192177,43.83516914774492,0.23506038613840685,5.884269841645035,6.364060909943874,47.055345147309424,64.52768469012142,0.8396288405388566,6.201322345236535,27.64401138771877,0.21828735201953292,0.2764401138771877
