Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
0.6727659739079379,6.561775360136748,0.11406801632583963,48.03931758135023,0.19855010590108502,4.213298368544556,2.30468478205435,8.151846912704544,15.369929228952731,2.683822023925723,2.4364600447239826,0.6024378477480126,37.14433262923873,6.326627400072638,1.7443152439598912,4.107902960048738,129.6189973070591,-47.03684434940125,5.883505692795115,21.977665225776285,0.1847831547140888,0.21977665225776286
2.713593683433408,10.953268558387535,0.23695358917953246,187.95643791330352,1.0954031275333667,7.39374503160426,0.12431183827046466,34.21310719882246,22.025989038604582,0.5032024037654201,2.648316867630525,2.3665201949450996,48.27947824044462,6.389260549977018,4.6342884057348,3.0952215037797055,53.85410782515992,-3.187973962449437,9.573878377569121,10.14471242286216,0.1595124791192456,0.1014471242286216
1.57882911620851,48.34971516733772,1.5452561082411147,261.1758404345557,1.3815234662001148,9.807592231870073,3.3996533025508575,14.191381094881649,21.359196520611924,3.597296997285433,2.946796439421309,3.924893628479157,33.13800666744708,4.153664085100442,6.789010849691511,7.22675733987117,28.31327548703633,34.727905733495554,12.14495801586865,10.86518741600925,0.13951713702450091,0.1086518741600925
4.88237323218699,50.543886894125414,2.5660686573903364,7.680986086558937,5.3156773282721055,2.948326479120331,2.0310260372349362,15.202005944645594,27.010794634554273,1.5582682518420437,0.625025634433338,8.47153827670884,49.76981875818049,6.57662142429516,3.3612034009424985,13.052010309291415,147.11019759441905,109.3818791791208,5.323345282713952,21.143731892891537,0.2009223643151054,0.21143731892891537
0.8532583411820714,31.071473260228043,1.4425013986576247,208.56776775174117,1.9820178693469792,3.4361062642871163,1.37233840611222,27.947946074827694,24.02649984993767,0.0510614296484333,1.1779007559383228,3.9781522713730006,46.1737928695208,3.3794337361792133,7.662323901614921,4.714293657196029,79.14020242212551,33.21964479754317,5.153449089678338,11.279336534604042,0.1211223049640355,0.11279336534604041
0.5164190324455679,40.10946339838107,0.5567090131458619,280.9645957504163,0.8677862156007216,12.503273050357002,0.6107270187535321,3.940857755902318,29.892845067871882,1.089942841817891,0.45290792221180876,2.756441685517658,17.143848777214785,3.9775890126024063,7.179321264830416,5.840349080261072,32.276819557409794,44.40644119693846,17.268515179646805,18.018016311836664,0.17607215177117477,0.18018016311836665
0.6229589600131248,37.28411600225446,0.5444846455181005,237.1361336356396,1.9029807263990266,3.488798434623712,1.9548359735740468,13.624781893701183,26.633189455037524,2.2859199608161234,0.7369692072493579,-0.14291839926543481,16.03491209428781,5.148450819938672,8.363347878917569,8.252857747394653,60.03060194838233,46.4281555300456,6.171265564476602,3.829849139635175,0.11645176836905996,0.03829849139635175
0.1917814079435851,28.578355906913885,1.7971887782280862,221.31896036653396,3.3313109512555608,4.74437482233632,1.8482539164675154,12.781700594971463,32.52666956763693,3.0199177628233977,2.9182554540020713,-0.6317065020708297,27.299207816449563,2.7172894126229727,2.6777273296004194,3.7506477699319634,148.3122167515599,6.834786866260471,3.3456354542695745,24.57858522257583,0.18243487996283875,0.24578585222575827
1.6585042096610119,46.91345217719985,3.9991236163055874,275.52293858445427,2.9838873280688922,5.75444144757518,1.2230360130459383,16.144290963702726,8.667564467520478,0.9658475155048971,2.0211750396494415,5.050401178145716,35.797795840516855,1.9256412705789852,7.778155010689821,3.4029416576931895,62.86884471077501,96.42495436801042,4.454072670549424,13.422508967163333,0.14799316823098124,0.13422508967163332
1.234948729086508,14.06398301986708,0.9218825529199339,42.23526829875015,1.888171142896919,4.675629303849684,2.6077235457070915,16.23773582438892,25.04611013422428,0.9919486492030976,0.5354877197494855,0.07458745583208204,46.8748287364802,4.688187557275612,4.042767708663176,11.686180386671795,55.50637336308251,41.151737417115015,0.9378305701102505,26.95964392496269,0.17001688973334853,0.2695964392496269
0.48040060146998753,12.284460412629473,1.9015452217354403,190.84996052611226,2.9072252861073107,7.191198497600029,0.6433953871846843,29.984356531755182,27.5788411952042,0.6653026259185044,2.107363114519711,2.7051199774389274,43.41391863597696,2.634454028239269,1.534397792886069,15.601708404429033,37.62882436548755,-29.141376106776292,8.8944220885102,29.19378638364648,0.1794896551837542,0.2919378638364648
2.5901553526988454,22.08750448658112,1.0575384255262064,255.74781064471287,2.39617397866808,11.566995496845891,3.054651583665787,10.337714304257343,9.504609107972357,2.508940729343267,3.8480530935010506,0.9203357563799843,42.68814190808352,5.426430986800902,1.2618803055877064,16.601944563780027,50.92614813723204,80.85406844485433,1.5508147098163034,11.082187176944307,0.24776501917321173,0.11082187176944308
1.442577920689901,54.89752547719036,1.9791656266917899,98.70423560081063,2.804715561905542,4.081996048869735,3.021456303439418,20.2065025142141,14.187392080811863,0.43080365592592473,2.0442880799968863,5.485572558760895,52.87461354288185,2.69610104635385,7.337474766374027,15.700719597250819,45.4632332416599,-114.67484316521393,5.174808330927966,19.15516344621042,0.17676854661825173,0.1915516344621042
1.0827184706634392,47.37694393639791,3.121563142935763,67.3499774208929,0.1545193832060816,6.4125570235032265,3.6598576744084466,35.075770587949684,13.062638307258101,0.889074367875478,1.6172111574603383,-0.11588895262245336,36.578479538973646,1.4152500364683211,8.363884049237964,7.581959688382909,75.67713603167124,39.156899867182496,5.743399848706007,13.00040401831884,0.16517845393540206,0.1300040401831884
2.092597963063451,18.42268656071714,3.2224337984521756,92.4382190467449,3.844200592230714,6.023655609006334,6.314757472160212,10.421331907819312,11.42213821155613,1.3778832014752171,1.506971237467669,2.4143449887551776,32.41999995052464,0.08414186253956668,0.970837197588666,10.87961196350124,87.09578110048861,23.892592769425832,1.701540757425879,22.31459377051732,0.19704922959420376,0.22314593770517321
3.077111555648803,7.297427755643897,3.338110147229653,277.59846503099294,1.7657131199446274,1.591136874037077,4.847819234611901,9.071912882973397,38.60582075515397,4.100884015054913,0.7727219762975626,3.9550352929348467,52.68979589154788,5.725171738871575,3.947401282671193,2.8886442798788,31.084395350414745,-22.24419922960277,13.004484928029903,24.465086741490012,0.2057943232642469,0.24465086741490014
2.066491688901271,28.699543044760564,2.490808284493837,129.81525721730043,1.7450188205809172,4.005332111571809,5.47555297415855,8.095833756451103,26.697785262398597,4.290253309137515,1.4228513987814944,1.933683037180741,41.14717835542611,5.822018716197935,5.974437454702929,16.75162698788216,50.67967573168792,-33.657157501794636,4.3683331108173835,16.340347746494565,0.18971019966283265,0.16340347746494566
2.356821081430761,24.685788992011485,1.6601239121940705,140.97969603239036,3.311680960984789,1.0881640818808123,4.586752581678231,30.249471205014512,30.70597726098473,3.7047773889107165,2.0063535933592176,3.3134094080580545,51.79812507273751,5.710101390956999,5.104404461592207,14.662233016685471,79.69973165836069,-27.655362641559186,11.729590679879465,10.84227511952571,0.16566565527953173,0.1084227511952571
0.15855230003988896,43.78717610423282,3.161872842710431,69.33971232334567,2.863479655853958,6.538097287343058,5.736223290661915,5.146195810760986,16.773658816353187,1.1719119207436461,0.9335932832388623,0.23102179607428353,37.23068748398581,6.719248030843793,4.205672955857409,0.2121426316673798,24.101512925266114,130.12528393140923,13.708922923679436,16.05723248974027,0.2319503426982074,0.1605723248974027
0.8760069744676651,17.874530414727193,0.9404257390477234,63.658375034277825,1.2547830242076234,9.465468512454716,2.2481805627736247,5.482004394029689,37.663642524961446,0.5754332801538715,1.1705896658919956,1.8631471133688942,40.500588232283526,3.8803002366785284,4.446731700134279,0.27909980531436407,58.21390229066185,144.43140384043642,4.299806581747916,18.034796669856863,0.18282078160823495,0.18034796669856862
0.22398790557777382,43.54799525139264,0.999342583030177,216.9358498523646,1.6880033088207558,12.521867869911741,0.5169648260831374,17.731717082541472,24.290592386375554,1.7471347428700281,0.464979996411946,5.75512224962312,51.61693001865534,3.4572595323977904,3.8440680645037935,0.18511695081983337,13.238733175493643,90.99122433321871,9.33846998108695,8.956913228490027,0.1680555289302142,0.08956913228490027
1.9794698394948576,7.185916463370603,0.22112013711407308,109.09302636171635,1.4853315576032715,4.4421630242128884,1.7122599744980131,39.99331130299183,22.90326446132054,0.43453673348178756,3.4512554841103267,1.5787814440326362,25.22076444801801,5.065328402844484,5.732897856039122,5.353154677395014,99.98146586515927,-27.026977467574298,3.515425873984732,17.67980459693854,0.15461675644012307,0.1767980459693854
0.5772054802183043,36.316007191427104,0.42486411319881645,119.71611136373211,1.8135473221742362,1.8784205345973048,2.891792321638035,33.54972606257793,10.220388527779537,0.48519238199565606,0.08108885768546492,2.29972675120162,47.98530063920833,2.989174513010961,4.231968542514062,0.378797044967766,33.07262917834961,-48.555772722079844,7.843588394518107,20.12635435219495,0.15225134764613804,0.20126354352194953
4.740842138318975,42.43823257179074,3.7982900197177707,271.5900984526465,5.423477629421968,13.203973707144883,4.9787223808203,25.832699026767678,25.491627195309626,1.751192066813995,1.3832562375865107,2.897312761019641,40.29615806661358,6.897386141057006,2.7527987171352097,23.621633096586077,75.97613012049585,-61.46420011229611,14.284124302701581,34.50647348205221,0.36406668728019304,0.3450647348205221
1.058415847153631,32.59748044452525,1.2327505242630983,197.3477716913981,0.3780753414775253,10.038282220259234,1.9100073588707325,47.39534160586146,12.12855015625347,4.76345459364004,0.5749331671040293,1.7349413777175693,36.0483141228265,3.839346800502776,3.957363554972281,4.167794810436289,108.34767678223514,7.743252385172333,13.546049333147643,20.59090464014057,0.20792993212520294,0.20590904640140573
1.0563123378752937,33.63783582314699,2.6344777224753626,69.56997373581885,2.651229729296988,7.31038288905536,4.06348604923786,26.22656276680023,21.82675867759979,2.0023102626004734,3.0738851211588147,6.4299736352702155,51.40029484138386,1.6964537924986567,7.510738506128706,5.643015699413015,97.90622122871972,49.432637734916696,9.64498648816943,7.68841251115189,0.12293432451991357,0.0768841251115189
1.3050164318244275,56.120821226526886,2.3845509333036747,116.64506959339464,2.222173104135644,5.385815576204492,3.199565926910481,18.109394621873832,20.428784140845767,1.077354950557768,3.3768173789418254,-0.21300869443528736,39.87209841601136,4.142628440440828,6.648224739872028,2.731630738890729,33.86745817007416,-21.505284713154477,5.984296338796652,19.606246775160983,0.19266388049867256,0.19606246775160985
0.7732620246525462,29.68808765999614,0.3981194316484601,247.5563285966249,2.100097667176322,10.457935743001514,1.8628609163228091,28.676870410619017,20.296914719335987,0.22920241865711244,0.5101021295242184,2.4848132351561563,32.73020872922853,0.8034992206579621,7.319536961372254,7.4854533429074905,65.74136281052951,130.59198767459884,7.167290921889132,19.504814874470252,0.14863604350030754,0.19504814874470253
1.1805844455933054,8.012833161032246,2.737741850874544,286.92672544066244,1.6975288036017693,4.504179898135515,4.573305258480395,21.088958403296118,32.87964624941739,0.3343012965590457,4.006181976891179,3.9534895051377,49.884548233447205,0.31964538211735505,7.71668324357036,8.513671122307228,73.91970874865058,64.306275827523,14.691705192988064,11.01801573480445,0.19038320616108795,0.1101801573480445
2.1203892966216693,34.35626488421228,0.7375137924578291,134.49448232495516,2.6064261000495903,6.941597100217199,2.1549220596199024,11.397551480454336,21.12856997782538,2.571175758649752,0.6619209985839348,3.951420612708137,27.260990309737252,2.7058825339119705,4.245364261367387,12.233436897168417,111.3601406730338,-129.7942133838639,5.5043748812675135,22.91137040714142,0.14757804797743906,0.22911370407141418
2.416844672374692,6.688454524779566,2.672479853047374,63.66064478651458,3.19412991554574,5.537749550915282,4.357596314592431,10.227424085109096,4.918016105737955,0.135425539352656,1.6531804110313515,1.2355542440207274,23.547251139284004,2.9946017926388184,1.3844258316541314,0.6067731934925895,103.19983380578799,-55.15312784779441,2.019178591402672,18.115275407753234,0.1600445399044063,0.18115275407753234
0.3249497609670664,41.49778373603627,0.8700328604523522,63.069716593866424,1.1269766810933075,1.147652250867771,3.6536840211122965,50.2341341548272,24.674466061729632,1.852867513063375,2.135699866743241,1.1352610597183217,41.59632420423177,3.453445381457114,3.874937899092256,8.088146225408696,105.41169096816564,98.12013959541066,6.934262165855873,19.7262152425417,0.19115501763260673,0.19726215242541698
0.05047885205792646,37.09977209523121,2.1547602320555566,94.68591194717138,2.5427298108092113,1.7072950141494978,2.2050316144667237,36.0478409965992,14.83886491648381,0.7992676726485604,0.7036290178126076,2.084111628867721,38.058790928068014,4.382633419262055,1.704712468067102,3.4146759428487057,83.02423204888596,156.11410972140004,5.616918389715892,22.00753847685787,0.18594101051352052,0.2200753847685787
0.45770610563635294,17.41647037312681,0.38225446049183087,228.46412017271652,2.2280858086750737,3.5354387079128378,0.5322248318084268,54.49507471597237,13.573452319225607,2.827732077070455,1.4891238166243783,3.0722031668323813,36.51479421895552,1.8347571242002199,4.842028424803924,2.084005134868627,15.36507920844464,-83.02689581639181,1.092709551005881,8.696479786603946,0.17270263964210103,0.08696479786603947
1.5331160986975458,24.417281750600832,1.8562997362255818,236.10541561912484,2.583261660738045,6.251404982656871,3.201473545686495,41.35085482305831,6.681160912057603,0.6344471327827124,2.4580505167370474,2.9266413821703408,50.75430499696192,0.9481683911866181,7.664341305579031,6.449524735471367,148.35328738432335,71.23338603746069,2.9752781495494247,13.488517303034298,0.16414737156387912,0.13488517303034298
2.1483971463129183,26.062464586537708,3.032927854089258,65.52824205447368,2.061782213420508,12.886884173294137,2.2870592679599264,20.83297044765729,7.773828457156574,4.050472360072859,2.5387775511556416,-0.7059558075954739,46.46800065151079,1.837447220016368,7.0642309919943,7.583403109915713,101.62198379031119,-4.969687656197982,6.826822158784402,19.85604072966939,0.20532002028135982,0.1985604072966939
