Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.9147346502167215,27.514403184938672,1.065357913022147,24.889950890978543,2.3409796616470246,4.6118643028843636,0.8874223475722451,29.871945419852572,26.463321145948093,4.36842920875048,2.3318107319861254,0.17069389004149849,26.006787958459476,3.5099209592232157,5.625206519008549,6.388675189850659,107.53883261608277,113.74831482707401,12.262235233147258,14.848250283959816,0.19242239096138966,0.14848250283959816
1.2549494874542255,29.145782109053883,0.16586966694064298,52.82587373087446,0.815115574374845,3.1766076045801968,3.862107907603314,0.46416678905309894,11.189365637528915,0.0715453445838321,0.6976018306248951,1.3329490693876087,24.71880200527648,3.223667615077085,2.4858823181436396,3.3108206738892854,1.4780597789026828,35.6163295228382,6.266387229190269,19.828182824386545,0.1807975089380533,0.19828182824386545
2.306023317815676,18.25033973278438,1.3774212398771648,188.12194315572853,0.1569165795901093,6.87371563743416,0.9425212696979,36.34956977945606,24.414681465535846,1.1909974355088175,2.6370194633066815,1.0581907763835185,22.912245036006052,4.273287334872169,2.868553902622456,10.51022216196746,40.70395311937425,48.9948266655529,2.597144449948495,19.800542171778815,0.18300113292045314,0.19800542171778815
2.205826774925558,51.32647846513779,0.24021935903651837,79.29510536725492,1.6631375323580557,10.5148146915155,0.2224373947587286,37.85718814428575,24.7402140993411,1.9294061032188805,3.6729417911447944,2.4021000203835414,30.991102006605267,3.4467139482477043,7.05493318696004,7.243675356169839,88.51512390946019,1.9143029256683177,13.8772481277669,17.69181354182228,0.2193615359258684,0.17691813541822282
2.808984607148423,16.117937040361177,0.5876516323853402,73.0695284463832,1.993844067236469,2.8217739902165886,2.747465028285626,29.057669421737153,8.97167204324811,2.6935640046481746,0.5351019668880332,0.7585443951830642,33.596072189342266,3.7376822517677812,7.473134820865174,5.570331901694214,15.163458674861566,24.5156976704847,2.3510398603649394,24.085583574323945,0.16145553428272197,0.24085583574323943
0.7954502291376214,30.66937811754959,3.6212070417235207,113.62385056432835,3.0781025450233583,12.210882180495998,3.158389248863764,14.26869228384783,31.473717504253,2.583279238670366,0.852636827453156,1.8558137683568858,22.812869399325745,0.5128307486128572,6.096888902350156,15.889313248440496,49.41412072986793,-55.54240140462173,6.672245637092966,20.49991438162133,0.21977770414236975,0.20499914381621331
0.4494585516879448,25.113872108213428,0.77302718463592,145.94596892470324,2.584590111190554,4.923660690215438,9.324863962933172,25.878323500977267,18.444768280136724,0.9579454463622601,3.0983620425201597,1.7978325090399943,33.9329184507648,1.1453111396338247,3.312972155293571,11.670266645382421,51.28851182267242,-72.66679347031656,13.55576959065189,21.560163375705823,0.26523913998487003,0.21560163375705824
1.387617511367639,44.76830249304423,1.7176942321339013,60.81740164635009,2.8367194439798027,1.1082627141312398,3.916155917038158,12.562332324610479,16.793540696115294,0.6112623677463622,3.168461015875539,3.337463019914482,48.54489775872294,2.62329476424343,5.292052377105719,3.3570008274660736,60.541564728952224,-10.989810657204153,1.4478029722313304,22.39632628188932,0.18131926384288355,0.2239632628188932
1.2282071801356484,5.497446063478499,1.360742257076893,192.48542007634725,1.1819106056904576,5.942204805317392,4.887713986194052,27.587157284537604,40.85905329479857,1.16845331998488,0.5604115368324208,2.6825734171293405,42.118047301172965,7.603260649642882,0.7474387904698827,7.320378333801532,90.63214261266076,-39.23271834836197,10.301833417317042,24.986415732173064,0.24713937846399853,0.24986415732173065
1.638610343504935,6.735150175751592,1.5632791887188042,231.26975719904405,2.763297461438991,10.22034663531349,2.0686161559489986,14.73389502928997,37.19628569787716,1.7040117875125975,1.5947848186288345,3.2774935122232316,35.18980977849333,3.648957046602958,1.4805287151742272,0.270523022448832,82.23058205985103,35.21209623421515,11.133738705476915,22.31748490995178,0.20275343346656508,0.2231748490995178
3.3489686864071944,9.631168322857743,1.0898302580952708,243.77588827211486,4.24992863882327,6.368833087581307,2.845738166575487,7.651258333298946,20.694022487811772,0.09247088532885672,0.6579216609752947,1.766501072458736,30.521394271226164,5.535854687816592,3.139063760970641,11.642269578087312,33.32795687088325,-180.82582102176846,6.634031943163867,17.198883980635934,0.23122282981593634,0.17198883980635934
1.3731361097785961,43.803788463588006,2.940280503237757,241.28107562304425,2.196790077092091,6.165104510048783,6.8300827731583205,11.455052655519374,28.411660450856324,3.191453449725551,1.8238140046011726,2.2287142227845047,51.241322881889914,4.52199139509836,4.784669001470069,11.58965031160167,25.91298723635156,19.399520327753983,9.789166647695005,26.966262575148203,0.2290418131693834,0.26966262575148203
0.8643839582156121,51.41382183092861,0.6201120095709202,201.2151976197913,0.5533146918377294,8.628611294349497,2.4080551434504494,24.215459307158387,17.474680257319665,1.2795277853280247,1.8969956801171368,2.2556401997077753,38.693923639678964,1.9631843766613106,6.704510490545868,6.450535055872907,5.025353606203694,2.0572838417402313,15.006724129753618,31.717683216936965,0.20855541394314192,0.31717683216936965
1.6614540109313707,44.954422894706646,2.395902639447966,158.16743994274705,2.235282335411524,6.1570624617566985,4.54941549570051,12.942275268782486,12.261970534642169,1.7151028941101858,3.089084575249126,2.00094790700193,27.716827958809336,2.6285087353462635,3.1431176671077816,9.231713735705751,22.234020892063036,-38.61253232062936,1.1607480084582935,12.476187312869955,0.1879035596179227,0.12476187312869955
0.435675997308109,20.599126091647065,0.03904744697613438,16.166799904448936,0.9496251272848237,0.5405277929538554,2.9286883106039703,20.886343324926795,10.026860111568146,1.647075016510813,2.7156301388655146,4.009118354499197,28.95909439294575,0.8186629190652384,7.2921347064234645,6.630776496720424,21.6201341663945,-11.025805248478246,7.768187732351193,9.320855139502909,0.07549811109555266,0.0932085513950291
0.14179269902963898,14.071547150815276,0.7662612574696249,54.18005865708294,2.9765232158587605,5.641701295390171,1.4561121043240348,19.982283040099,13.136705145880295,2.374783521333726,0.40317921546360336,1.864417975710065,49.92672033418834,2.2993435376212172,1.6880999609180867,5.442763036305783,82.61291463290695,3.9517317534544945,7.746594515997371,16.910461172249384,0.2083700964899945,0.16910461172249386
2.8027550950950824,21.864056759236984,3.3264529821851285,132.9926787307928,2.787278229379873,6.444307576860875,3.198552633014384,17.592609567767642,20.45166455656601,4.233946784655603,1.537471295415729,3.030508348046949,27.154105936605482,0.38153658315312455,5.343512567810816,7.866859097781907,88.74515336665611,-49.29533770422684,10.284584685658066,31.29592682928305,0.17847896531295734,0.3129592682928305
1.3167079820806047,2.8286713129546897,0.8478500013301717,131.04959569128584,2.198648139096021,6.0346851638490975,1.424979640528082,35.63232061830142,6.681706419545,0.8331527512985695,0.5190236844721137,2.6207352896018365,53.461248436515135,2.6351472395349553,2.162697504150707,0.8930915892307656,66.3218496724872,-107.2976290012367,10.205364646692843,27.186043049866637,0.20987880659115388,0.27186043049866637
1.4899446113242643,65.78941687303043,2.4782692994813766,229.0813831457776,1.4651062409133597,6.0577183181316645,0.026604857822212225,5.7622934918673945,13.381629698088926,1.671125245622355,1.1868923067433197,0.823327167916335,22.244072061123457,4.3507126951294595,7.205945756998513,6.642782512329695,38.677350433784525,67.8923140686076,3.9221091190863193,20.192373855156642,0.1878183714000679,0.20192373855156642
1.055856991192548,50.63706618452905,0.7666644796604243,263.9703585327817,4.506125549414071,1.5423938229708063,1.5184919270514274,12.788475250497623,3.0788523051996677,3.1893029116836598,0.3877064116971557,3.7462295967385764,35.499452475181116,1.353116512526852,6.441389096449751,8.777608471928067,48.62332278508916,114.21084831737933,1.943654813667778,11.168586352719457,0.1730792373206656,0.11168586352719456
2.0644349591114928,32.95731382941118,0.2268307088425543,4.347013772334454,2.089053183768201,6.625013774783705,1.2911002604023882,7.750283580784423,10.023556385928211,0.27809071470448443,2.462894296318219,2.2554927462974397,45.64889866851502,3.207002803802588,1.9760397275411012,16.331333674475136,159.4931523520106,-10.437310785735718,2.2498592932012054,12.334294313261626,0.17264574687142917,0.12334294313261626
1.5340007184655216,2.194329230833965,1.3296408414205516,86.11237297997495,1.6208010937855364,6.739624202063266,2.186494022914945,12.298735443484041,2.980682090760425,4.004292000175636,1.6045818706759514,0.3662670587048469,37.11552116091059,2.6327730381745695,8.24116442149521,6.06253408348657,43.31746136209893,-85.64636965931722,6.248724737880021,20.276403468788864,0.1654503094037992,0.20276403468788864
2.15043235449954,26.645376308691404,1.0895176400280224,153.20691110835355,2.240441699272148,0.8099575804136459,5.283383385984769,4.807053286147653,29.34066859459763,5.522912146190622,0.47812134535312634,5.298830281813922,33.29759688072647,1.8563949011471785,1.2234055381135973,11.437724529919608,22.845593600421083,-84.92775783767304,2.2875849566817816,12.01982491288301,0.18832285901470464,0.12019824912883009
2.359130431069878,39.37128906567867,1.0513006829260207,100.17785297839279,2.1468245047419345,2.3489625811473527,2.267405499981257,18.96115870968489,39.19820617657838,2.789230575003239,0.9270563796704232,-0.05485664936938228,37.711623654652,1.3924407308754712,7.546706557559995,11.95868093157918,85.9312753299049,69.73652927496234,9.220295557586635,12.441380217542696,0.19096949441253036,0.12441380217542695
3.056458140248182,46.10551472644457,0.2791428350413585,18.22704815128759,2.6895760790498078,0.5713400789278262,4.857639818992469,46.306109417441746,29.883613043656233,5.408896113707787,3.455548920332147,0.5881712151537561,50.614664588150454,4.262477542252547,5.283444065600396,5.177941652917909,66.57072700663977,-98.84179048735044,8.593997618833184,22.279761305601074,0.22235604979761683,0.22279761305601073
0.35984641933342165,27.93951632959145,0.394736785683234,85.18974149896216,0.942083739901338,2.8663225877841643,3.0743757423019935,18.970135490766232,25.0843269885174,1.9675278313839608,1.3840153975105483,2.8876731459363625,35.03931405147311,4.122301301400595,2.3928707581388453,14.509450356713272,79.39649496824877,18.40822418453037,11.254848504230377,19.74009236578617,0.190730090180683,0.19740092365786172
0.965278359177677,38.59488286556899,1.3146383252788112,29.346999380961176,2.969163798664323,0.4225433353422705,0.06626062652299547,25.383012603028565,23.205325672195464,1.9755782316305979,1.781765729213903,3.887952210619872,30.9771025775271,3.3590146001502728,4.183127928511725,11.939852169695328,125.7304389965216,-22.771098386636776,8.005799999003893,18.59778466509299,0.1669762762912152,0.1859778466509299
1.2948739140792267,35.35685580636097,0.8923523789492018,31.29459871046596,2.272010780682564,3.9279170022114966,1.2669831699157181,18.901057949948395,15.590539369157288,0.6187450644113082,0.4898047081177015,6.684822895565025,36.146891609909154,4.161246405710977,6.405586567097203,8.968861567903996,113.84028473077012,30.331467414261645,5.871680594789761,10.278739213191407,0.12476365702276977,0.10278739213191408
1.5355322397353408,17.69064661586117,1.8851496632005258,97.02247141472232,2.648706205388087,5.035329676248635,5.84573039341504,26.581354623340484,18.372919011773558,0.22568470504581728,1.1032400239347673,3.5463427441143986,42.39932291060289,3.7065523406523955,5.5636571519030715,13.973856446049579,81.39828019340351,32.88034983896259,8.235716009306227,22.88814499072347,0.18287412260068045,0.22888144990723472
2.774335473600855,15.098371835990463,1.0746435760326536,289.3710712624298,0.8055197156947935,1.8240152861863073,3.319809367569775,22.858352825960832,13.222668691742188,1.2655589537410337,3.6722188848684563,6.893110037549743,18.267281174630398,5.760178756250258,7.879798749104015,7.1606429593685625,105.9810782605897,-73.66261471406312,2.5300174473098433,7.464055286243373,0.11773128851125508,0.07464055286243373
2.818816166343591,26.721159661687427,1.1331615229384762,92.86570961945178,3.004891594527293,1.9420610373070577,5.8182830950243485,41.28955757551992,35.763997643179216,2.2345538254925223,3.4703864074414974,4.102772466989276,52.90444781166117,3.4130870988704336,4.022200267185155,3.545467720912245,131.8772226210616,57.57470307154962,2.995168748756279,27.18241123121523,0.24049189463433024,0.2718241123121523
1.152164525365847,22.447136988675048,0.48152189777185306,41.17965859947038,0.682460756644017,3.326643733312678,1.8922624815275717,21.280669412929416,17.106942659632868,2.3574171079223767,2.7507080614175514,1.7880977937348779,35.82564645333349,3.26098385411677,5.840352591782618,3.187255935158571,72.09917055827984,-52.89436356587759,8.578322825858113,17.587569113524008,0.1651696572018338,0.17587569113524007
1.7946409627641309,7.089138610305952,2.1805510272464614,24.830083552648226,2.0797393967292495,4.226213143994821,3.9415723201730812,17.485052032354215,19.75935824265677,1.1473922574338884,1.8538491710011014,4.661610413515512,36.02756228533869,4.952082877673671,1.0859094649405159,8.017920748194848,90.20259936161375,9.824187785871347,4.02611390650333,20.39041712250652,0.1738717169436386,0.2039041712250652
1.2201306928376399,1.2211539465053427,1.9521676526871095,272.84494536849354,2.3141781162474144,14.457068630331996,4.29618436848502,22.89116119187834,8.071247541369901,2.8125539151060193,2.00310661315725,4.121129577060952,25.174586368872784,6.874298848909475,3.4719999892606537,14.150915910948257,172.9231372934521,21.14366901383269,14.166095120661812,33.19865924839191,0.27288668988764225,0.33198659248391915
1.00469320578627,37.719689967733146,2.7934936869513978,92.57099161429865,1.4974739250356954,9.497593263972451,6.882419469062966,22.136522998770243,35.309624689584915,0.9828914242912714,1.1915805420387608,-0.6876080254117243,47.85851695125775,2.136167331325887,6.95304272231877,0.6025674737771922,29.91649869601327,60.39081566422498,14.088805618999821,24.044079877985116,0.26320741603509523,0.24044079877985117
1.5267099502740173,26.627102891400185,1.9093910478053078,60.918579754279115,1.8714816111817667,5.404050511780384,0.1547171189913099,38.91439553964099,17.254546911700878,1.6111115985227826,0.4171919029192177,3.3280161186117097,43.83516914774492,0.23506038613840685,5.884269841645035,10.610656176186101,64.52768469012142,0.8396288405388566,6.201322345236535,13.557030809673865,0.16862418468771007,0.13557030809673865
