Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.4977048516728226,6.561775360136748,1.2536318969472062,67.01691095485266,0.9239021063284749,6.777367883774015,7.040664743866149,18.691584336570674,18.9715347650775,0.07573402753684699,2.4364600447239826,2.537884641543139,4.686974609357311,1.7443152439598912,9.844197976726399,18.725791121328328,20.669306861328316,-47.03684434940125,8.573487928707483,19.656524129042406,0.153217476691956,0.19656524129042408
2.611603304815662,10.953268558387535,0.19415855011672845,147.33579036346657,3.0164480685515116,5.6512047903712395,0.8890612445245736,18.835728170255926,29.45657828297896,2.9629286391214196,2.648316867630525,-0.49549428637369,4.049987795673365,4.6342884057348,2.6821164336566508,44.263158974339056,150.48394214959427,-3.187973962449437,10.892652853307963,20.36775509300575,0.19320112062063247,0.20367755093005752
0.3357287219822773,48.34971516733772,1.2778684577660955,3.450662592250044,1.8479059579984145,5.430902157837216,4.035019861512559,24.466181772162635,34.204403360839976,4.541349763514885,2.946796439421309,0.24467019312553595,6.209181720293488,6.789010849691511,8.248974700497651,26.28429893023572,110.94307924700918,34.727905733495554,6.804199720124059,11.203247087881978,0.09609936092812034,0.11203247087881978
1.2069918950472762,50.543886894125414,0.3493766781930514,37.451333324387534,0.9171044463549313,2.79162237146187,4.316600475298151,16.62451960787514,10.120873383664993,0.5874664316085056,0.625025634433338,0.49661565047798817,1.0697788521876104,3.3612034009424985,5.863361674396469,8.817673308916794,66.34113922689036,109.3818791791208,3.646336934437675,8.354783058839104,0.1549919891469888,0.08354783058839103
3.065907695305194,31.071473260228043,1.1630910293253387,242.48574129254132,3.699605991653655,4.523023894249291,0.7961601467080843,10.999064931032574,27.44939508437793,0.8881141878090404,1.1779007559383228,3.8704655142240956,0.8009710075893715,7.662323901614921,8.368926672920516,11.425198071072316,87.86953366268465,33.21964479754317,1.1123605378677324,10.7618071063991,0.09358027813280202,0.107618071063991
1.459353621148426,40.10946339838107,0.6320227704160528,5.570018379215663,1.3494059038269084,3.5259268894256084,2.827331256234397,25.16828789294011,9.684048181538504,1.1868962654228987,0.45290792221180876,1.4811626363727033,1.9541077378505536,7.179321264830416,1.573077610114007,22.319185544766814,56.18893150146304,44.40644119693846,0.2892275464294167,7.67155636850771,0.0447104510184553,0.0767155636850771
1.823490110121273,37.28411600225446,3.2857921925568223,41.477734054264594,4.1835814458736245,8.39776771590197,0.7387519479288676,27.051873267187517,22.799097575974603,4.152819936479479,0.7369692072493579,0.3608698917135249,4.104561511464789,8.363347878917569,11.794553882656121,41.513855110499506,31.073809879392947,46.4281555300456,5.46337487093464,10.387703404710843,0.18448531073813695,0.10387703404710844
0.7637716626947566,28.578355906913885,0.14692319254258757,3.1929611002375093,0.5813022921420057,5.544730167642752,0.07391152872300077,17.671687197790355,1.354574744255789,2.0070820659922304,2.9182554540020713,1.5461960295193,3.556506704282623,2.6777273296004194,7.411605565461722,20.75678452228186,66.87447570119257,6.834786866260471,7.195018661380634,7.7136638802454405,0.07428714425838327,0.0771366388024544
1.566917786162663,46.91345217719985,0.26611557174725164,274.8716154133541,3.517414179079164,3.0356349920151673,2.1000378242134006,30.614609403687908,24.836516962652315,0.2152065050406451,2.0211750396494415,1.0106836045076601,4.066451354336417,7.778155010689821,14.678853842784044,20.401779182076975,70.75904253871047,96.42495436801042,15.497250259443453,12.866470816446022,0.16302881337635627,0.1286647081644602
2.007790042240705,14.06398301986708,0.5150476567531803,209.78387670513098,1.4095633294616545,5.742341535828189,1.697534474901358,22.7361504727904,19.1704485058583,1.187861184004528,0.5354877197494855,-1.1882826462134317,4.204500967847375,4.042767708663176,9.650990313494836,35.61672171443277,42.651591597059024,41.151737417115015,7.244263282842116,20.803877679260633,0.175431305592926,0.20803877679260632
2.288666254224225,12.284460412629473,1.6224171131632676,140.35126156423388,3.397146762257795,5.877278100622791,2.9180041251254747,41.2985287118694,33.00924610901647,1.65785597579308,2.107363114519711,2.422027473739267,7.59547720179429,1.534397792886069,8.659462964647417,31.334823897261685,124.10420219935764,-29.141376106776292,8.468259767801872,23.77251633913803,0.19601933917095637,0.2377251633913803
0.26136396571835196,22.08750448658112,1.7916388593538441,160.03107902624527,2.2171587594629356,12.999926872626842,4.911531478147774,25.41789499743586,23.747719993724875,3.7297662850766895,3.8480530935010506,2.8959386536872875,0.6492682223134345,1.2618803055877064,6.322937101267956,17.739501411322983,48.657037274055874,80.85406844485433,11.70512198299383,14.41369316323415,0.19089056583019093,0.1441369316323415
0.22134683830036272,54.89752547719036,0.41175269117680513,103.02224364680248,0.27444164844042795,3.979585050711975,1.5710829849527197,9.796911387069297,22.312074286322478,2.722047235680602,2.0442880799968863,2.115822044122509,1.7247346314089036,7.337474766374027,8.26596617430085,11.84622022014412,11.09865799131746,-114.67484316521393,9.394785217323584,6.165186046123486,0.13511218946828144,0.06165186046123486
2.2493848811430537,47.37694393639791,2.730654940275569,174.2203217413543,2.2607396672602458,2.537161174842093,3.213461781741675,25.624120853367153,18.37262676684881,5.601397581432144,1.6172111574603383,6.363276591477389,2.2983710423123647,8.363884049237964,10.757164307300371,26.158771608598407,17.16143075515481,39.156899867182496,7.681018074233128,11.354504242454277,0.09914975277464351,0.11354504242454277
4.034670661390663,18.42268656071714,2.54665655789498,101.42328807461364,0.3192241197673804,4.3375057228353775,3.3519666543365325,23.0538608353149,12.189375561354014,2.736915947018278,1.506971237467669,1.801590417043211,5.098101851810082,0.970837197588666,7.628515249033008,13.316044058681316,4.1084278816046975,23.892592769425832,8.745510670378675,25.023989120029643,0.1686217152648456,0.25023989120029644
1.9454994162981192,7.297427755643897,1.1367615881474562,223.9188088443469,0.9844835235074253,4.540238924130604,4.915878475284788,40.91731869539268,27.803459404088,1.6742786326921109,0.7727219762975626,2.915168680181502,8.021647459328147,3.947401282671193,6.323349321371995,27.21883546285145,125.7056096461815,-22.24419922960277,19.41433619888962,23.32943411118852,0.1977344188614229,0.23329434111188518
0.621378196974071,28.699543044760564,1.2370833468436366,134.05881661924982,0.7238684192994043,3.104099464923558,2.466215081578697,20.32903751143872,7.188592027393431,0.9311779296336549,1.4228513987814944,1.8498841806166268,1.4272901691853974,5.974437454702929,2.5837742565425494,31.339498600718002,63.68068047793453,-33.657157501794636,0.1854817325879523,8.953926123223216,0.13000239425698823,0.08953926123223216
2.029034784974609,24.685788992011485,0.43032880482450486,188.17821145338132,4.02616544546232,9.356393886570388,4.6724214720794,15.224200247980399,25.28891467946357,5.029563254667285,2.0063535933592176,3.211109831212617,5.139051914109938,5.104404461592207,7.820257000898759,34.16963683205333,76.52930570451676,-27.655362641559186,6.831968745148016,10.247930852328054,0.16435049106342384,0.10247930852328054
3.520414894710943,43.78717610423282,2.8506886306999473,113.13001485190844,3.8074405050537803,4.915021306298976,2.4475470896351355,20.905162154301077,19.348124281550547,4.743519300912016,0.9335932832388623,2.9083316557216694,5.9789448573758275,4.205672955857409,13.078332216747185,25.557227701637565,116.75865504500385,130.12528393140923,0.41404224751342067,13.961559970229803,0.18918324064929132,0.13961559970229803
1.3276923922294477,17.874530414727193,0.45049180617082485,44.151274461550436,0.5820196904293058,5.140289521259116,1.2877006809012341,38.8698392531124,11.097413615526115,2.9918473973283755,1.1705896658919956,-1.4851693031142839,0.35360330553655794,4.446731700134279,10.994701286757154,31.371242974969594,48.49171914499458,144.43140384043642,11.18913138895914,18.958538993579932,0.18226501111722565,0.18958538993579932
0.3842767282456492,43.54799525139264,1.7434320782694872,51.677364036263306,2.2916761013605433,3.184276195531769,1.6153383816964628,26.631341704713034,10.997643595710578,4.73475596981358,0.464979996411946,3.284060289232965,0.872009191319346,3.8440680645037935,7.396900803948171,28.735409661851648,51.006130114224085,90.99122433321871,9.289096244859243,15.840896827564693,0.1333071516264867,0.15840896827564693
0.2837850156735149,7.185916463370603,1.187404883397857,190.41139299419444,1.736406919549951,7.648720712590601,7.982137764167013,8.239155211045732,30.83378296870956,2.3077457055039003,3.4512554841103267,6.051051630522693,3.5064400626999603,5.732897856039122,5.453456152118095,17.249937043684824,109.6388314854157,-27.026977467574298,4.930053818677328,14.613298400886007,0.1343210513061588,0.14613298400886007
0.11590958075667168,36.316007191427104,1.5941516941364222,16.30822426685669,4.390454196653108,1.1176342397086794,1.0197980766507568,22.002735196824187,21.10969031580956,4.71728039790241,0.08108885768546492,1.795106472609317,2.112799023822292,4.231968542514062,11.15745353791177,22.21729387917275,57.76225450475559,-48.555772722079844,7.660452923009145,6.1438857738287815,0.09557831229597727,0.06143885773828782
2.3356404157378496,42.43823257179074,2.17182468369251,66.0924464114537,2.405567201958152,3.386111739625468,5.8858766908814335,16.843802172925344,30.190777348995777,1.5205551211503068,1.3832562375865107,2.6441732231894215,3.3688667350120687,2.7527987171352097,7.419279088593196,13.340698901492507,70.29298677860218,-61.46420011229611,7.7075227092945635,14.496662287642842,0.13320041928951737,0.14496662287642842
1.504362625360455,32.59748044452525,2.0269263733789593,188.9824521754571,2.372837513754067,4.8557103811889,3.960529694532199,33.74148393902106,26.216095791414876,1.6962546735182913,0.5749331671040293,3.229358106794899,4.069726105930261,3.957363554972281,7.224987674089037,24.985637525273297,71.46812381500065,7.743252385172333,9.522038847696026,6.3696172662443065,0.1076004879588124,0.06369617266244307
2.200585738451813,33.63783582314699,0.1395565576288782,220.83561420577496,1.7302788050137208,0.8088601118252425,0.8606112048443031,2.0963326838290186,25.830759423018037,1.3574405989323948,3.0738851211588147,-0.9220190584769181,1.3739520757214165,7.510738506128706,3.2293907141380345,29.755298540180554,80.75909543691033,49.432637734916696,5.4199887467898265,16.758096998725904,0.13355487923862355,0.16758096998725902
2.64835835511952,56.120821226526886,2.084566497586806,134.12805587164797,0.8608162511713735,8.969397319729557,2.5972528131123656,48.05303112534699,6.508075647051328,1.6017208108014507,3.3768173789418254,1.6266864769211422,2.9685019972371,6.648224739872028,8.35325201616834,17.50498193718201,19.532432239192858,-21.505284713154477,5.336896442977302,4.788128437624223,0.17144555158397867,0.04788128437624223
1.3205399874984656,29.68808765999614,1.5710531654916058,81.95691040061959,2.8604937902259175,10.533711986501526,1.0490147878017448,22.790263288372323,14.486209167796876,2.8438600841095845,0.5101021295242184,2.4941745076450053,1.825861772271327,7.319536961372254,16.397160853500484,30.696156805426853,57.77640876043968,130.59198767459884,10.09726625534497,21.78837020069213,0.16310023972787346,0.21788370200692128
0.9877676266193498,8.012833161032246,4.174897121374361,259.51169446095855,1.9910131525371995,11.016053420350369,0.3832680707372256,7.410535419932501,15.250620590422045,0.13648234727569175,4.006181976891179,5.8206099632547055,1.5726296388900205,7.71668324357036,7.957054105810723,24.091965822386328,54.68984287087197,64.306275827523,4.350056811685673,8.396467770219015,0.14961272772574505,0.08396467770219015
2.976118426987284,34.35626488421228,1.7114210629124924,41.46408762706628,0.12649280224164516,1.2463462637089724,1.4590923484800449,12.567339591033232,24.97892951130221,2.3145938541255555,0.6619209985839348,3.4740383904147722,4.888779260403076,4.245364261367387,3.8647013104522787,7.2609008368134695,32.29431461867315,-129.7942133838639,4.125543978877053,12.33146717178869,0.12831594545103148,0.1233146717178869
2.6268112477705543,6.688454524779566,1.116464387392471,222.20864796822562,1.0936605145487452,6.020213210842752,1.5692417201951543,41.11895550006969,14.0777008526039,2.386220079096091,1.6531804110313515,4.189500509764523,5.81159748135141,1.3844258316541314,4.920772435484722,37.58243218646732,79.49422250912107,-55.15312784779441,6.865615936873281,12.656937147401347,0.18172982626674467,0.12656937147401348
2.0147898850078296,41.49778373603627,0.2670938096135531,115.02056337824729,3.019412634625769,0.42529079638182044,6.086878313102812,17.176960282543227,36.00186924362969,2.1030338736722403,2.135699866743241,2.502123719733959,5.442447683007925,3.874937899092256,6.541423017035506,42.31700981779531,101.4783676676204,98.12013959541066,8.522739383594125,24.85821333055523,0.19353887759103455,0.2485821333055523
0.8872215398700092,37.09977209523121,0.2550297804377406,9.951565079647128,0.07108659326348055,2.0303843589773978,2.4494015226102706,13.81295624095727,21.421473025641745,4.048180452844919,0.7036290178126076,-0.040064099220912475,4.337056775728179,1.704712468067102,3.1073222595647234,40.11251992410993,142.91781802355678,156.11410972140004,11.302860597256652,14.703358014222715,0.17775876257008952,0.14703358014222714
3.089329274947377,17.41647037312681,0.3497835538061723,182.6310070105243,1.4127970806460601,10.222855674850017,7.225354810889783,34.593366310916835,31.13937963381426,2.7338620752516736,1.4891238166243783,2.1449006521010188,2.8282119788144833,4.842028424803924,5.764103584519707,31.767751615560393,10.218377883642937,-83.02689581639181,0.9081907077994682,20.445638150098784,0.18912777472009545,0.20445638150098785
1.4428057975798327,24.417281750600832,0.4053164378826585,105.06316623817858,0.012529933890192746,6.636469924271184,5.114012530785894,3.4807067487901406,13.64738529337982,1.6276152960784238,2.4580505167370474,5.215715787838832,7.720255855289324,7.664341305579031,8.555575929875861,16.544615055528283,20.5397196278765,71.23338603746069,5.060248187469378,10.103627350650646,0.0934943244437744,0.10103627350650646
1.5270649442596922,26.062464586537708,1.0763470116617302,83.24194792345922,1.2271031751091936,4.932581784095985,1.8641660780228597,15.954434012352472,18.560902285907936,4.274659234995056,2.5387775511556416,0.7303081126065887,5.757690806508496,7.0642309919943,12.3335863163413,32.77776088894641,25.69022981459257,-4.969687656197982,7.085256367719065,11.975539984431746,0.15177403082902216,0.11975539984431746
