Night_work,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.5779769882902768,1.492845505337576,200.1118604556415,2.616516708452812,7.529441003027692,0.6452336908752299,21.963477920749806,18.448481240350496,4.45251045205454,2.4364600447239826,-0.6263552175697251,20.97898878864616,5.573989202868386,1.7443152439598912,4.4658267294980245,24.269407631310806,56.352802417388254,12.611301116018742,11.930356410967267,19.718545421068093,0.18472506428830715,0.19718545421068093
4.650120224335384,2.4805942392263636,290.515009311319,2.1905114038724225,2.1892542244194506,3.218747903424555,10.387671240533065,11.85405607163408,0.8720948304974809,2.648316867630525,0.05128408152406183,40.06987786840162,3.6820445543572293,4.6342884057348,8.344931566760785,1.4638702598811264,31.783229285480203,94.8713894787355,5.697403212754686,15.392903230342881,0.22420257014130873,0.1539290323034288
1.82357104301544,0.7528293929869658,221.50898817587554,1.3638866173036122,5.793024370063263,0.9920073563839975,31.878927395424597,9.291552969106542,4.624366170905727,2.946796439421309,-0.06111656394089637,10.083759916765679,4.470447150078218,6.789010849691511,6.025040070062461,10.26950824013519,59.6694607520292,35.50566649646524,8.07354154479411,12.300847326038559,0.14462558623102748,0.1230084732603856
0.810852097969379,1.1194102811711792,193.18918130438993,0.6174613793045359,9.822732268583398,3.8855172666210334,17.387330212489903,36.5315884560996,3.0361981078966513,0.625025634433338,-0.6121486003939172,55.20912418738769,1.040532725490422,3.3612034009424985,10.26849931171882,13.801594511868595,108.49779602071317,-43.92885448836691,15.110751682800464,27.518631572556878,0.24648843629944497,0.2751863157255688
0.0005548833787809571,0.7481214586867542,48.03931758135023,2.856717890103984,4.213298368544556,4.377497656026919,27.955583755054427,9.497707377557301,2.0639223669596487,1.1779007559383228,3.159526725368618,27.608304439803305,3.4464973735977638,7.662323901614921,8.494437812428131,18.4495300345768,69.4805307530635,8.99152973451495,1.0858077225575338,17.1182209485469,0.11785398138695555,0.171182209485469
0.7803943706604956,0.42503269926062015,187.95643791330352,1.2317507220998003,7.39374503160426,1.5783169048720342,29.406812695616644,6.064050212967388,0.15855744336061606,0.45290792221180876,-0.9291022308586756,46.580366167491206,3.916543594221819,7.179321264830416,5.837059935733084,42.80242108099926,103.39777158793234,-88.94150891393578,7.134652976816694,28.715977900876123,0.22471212615004468,0.2871597790087612
1.9981892614027785,0.9610485930722787,261.1758404345557,1.337515017594697,9.807592231870073,0.7842929311538682,20.797162211453983,23.51665456212225,0.986593828859524,0.7369692072493579,0.952587984958988,45.3903854681844,5.675702723187122,8.363347878917569,1.266919920820376,22.406553217246604,44.263097952313956,-58.30483363817445,5.139404532417334,17.07257472131945,0.16105938133133124,0.1707257472131945
1.9231281153356958,1.0522720898872837,7.680986086558937,1.3955875823223405,2.948326479120331,5.010048073523012,30.367952192624053,24.165441513722786,0.49918108253977067,2.9182554540020713,0.00042578541662718905,37.77447491508753,6.187310534720796,2.6777273296004194,1.6739828581050444,29.744309158313243,82.05005004045965,114.57723247163558,2.0946230177559197,23.65535891545867,0.17682941809520536,0.23655358915458669
3.061187787529165,1.041338201740665,208.56776775174117,3.8493045830961865,3.4361062642871163,4.6393238413535105,25.665435232303214,22.59144498056182,2.2504603446711475,2.0211750396494415,1.601192879307309,33.44970748795,2.267694951831216,7.778155010689821,8.874304686679055,11.342496012504288,62.813529831753,3.9205342912241465,8.731026639077104,18.932453855420455,0.1543310410105305,0.18932453855420456
1.388298693326922,1.431521016184739,280.9645957504163,5.596514286123016,12.503273050357002,2.6914053786794914,25.052603478143215,15.84997552402621,4.655709874836435,0.5354877197494855,5.5835800295505855,50.14582390277221,3.1734933976741515,4.042767708663176,9.515479489181615,50.52394690528742,55.25696166637359,20.682972393938392,9.488345938818615,18.923638352468306,0.24730173841530706,0.18923638352468306
1.5623116560709571,1.344357878268521,237.1361336356396,0.7040908300100233,3.488798434623712,1.8456577685468085,27.48033460758775,17.115455157598156,7.645670653929112,2.107363114519711,4.591970327497998,21.625110619653086,0.5113056980663662,1.534397792886069,0.8153274874495997,21.065732529681853,57.18593372031455,32.07318312739041,7.527314449094158,13.579732932393645,0.16666259218834487,0.13579732932393646
1.5796156955531537,2.948195685369223,221.31896036653396,2.928956826040329,4.74437482233632,2.8209415045975264,2.753566942729531,25.300757147711927,2.9552578414492876,3.8480530935010506,2.3729361826890285,42.34804892970615,5.561506710930631,1.2618803055877064,8.962075602500281,26.279255895227866,99.92927890307993,14.322329110575282,17.312608075923873,27.659379423969117,0.2660788396258812,0.27659379423969116
1.2858608752563472,3.1612197900106724,275.52293858445427,3.503758234198037,5.75444144757518,3.5395303095961195,24.55008858472135,22.818537535231492,0.34976712471263816,2.0442880799968863,2.5348131590652043,61.745388523086525,4.006398960390506,7.337474766374027,1.8076581894100503,11.391991517948197,99.6455923097449,169.94529728964383,15.125318831953837,22.897945899953783,0.2373083986175329,0.2289794589995378
0.8460671791676941,3.100057322684199,42.23526829875015,2.994309070370119,4.675629303849684,1.5702795115563033,7.848184923243393,5.913563609583168,9.014388944976556,1.6172111574603383,1.990661403115105,42.828621795485255,2.0249929026132114,8.363884049237964,12.955113948218802,23.103238645571878,41.28421905881468,4.59377964218438,11.9229228362518,21.661211844663768,0.21250410709944578,0.21661211844663766
1.7243995938948404,2.131658764459286,190.84996052611226,1.6139042182848042,7.191198497600029,0.22721109521459626,13.486073341444795,22.672612234278375,6.221590593935243,1.506971237467669,0.29409879319749965,19.808187660216674,5.444720643722819,0.970837197588666,0.6572629433729364,35.36379632735603,21.507740495936787,13.492063147245524,10.166804619134655,16.537774062143146,0.24353101759413967,0.16537774062143146
0.5962488512482743,1.2226502397470211,255.74781064471287,1.7441670910720715,11.566995496845891,2.010879009658465,27.970288722625078,6.408555034922971,3.469763006459467,0.7727219762975626,7.32248133179176,56.586103201732364,4.040810384329164,3.947401282671193,7.46359432785954,38.847786642513896,90.26486344728174,152.09477133784242,2.9828059147031105,28.151015918310023,0.21815918692018071,0.28151015918310024
1.36459334440516,1.3647314091881242,98.70423560081063,3.7072904408359193,4.081996048869735,1.1741653730659831,32.253636420016385,17.875806632269427,3.650606446945638,1.4228513987814944,5.089837220536049,34.818323557686895,2.036757110206019,5.974437454702929,9.447881907426908,14.707444588951677,103.08283185707387,-133.0836939224383,10.052817133561794,13.346894376351482,0.14723702232286273,0.1334689437635148
0.4013163754387066,2.066616228485774,67.3499774208929,0.14076932978642476,6.4125570235032265,2.5302815426536993,20.643703240107865,27.80138451361479,0.9426242853386314,2.0063535933592176,4.528121264900527,27.939568249153027,5.707247378947585,5.104404461592207,4.527784276121694,29.577041221542405,72.90102931481889,-92.50723448119012,2.7121259815748644,24.645970690572362,0.14688015738944527,0.24645970690572364
0.7903937454200726,2.3659572391253034,92.4382190467449,2.5778320910041663,6.023655609006334,3.802192275404332,32.33290740979104,1.5046967618615597,3.4287746754841675,0.9335932832388623,4.0896134296153726,21.035218806479303,1.2346034047582752,4.205672955857409,7.888813200183055,21.5190632911788,76.82403964258029,28.700323012442695,5.999818093678667,23.783646683519493,0.1253882581824843,0.2378364668351949
2.7955122949404494,0.17765561336591673,277.59846503099294,3.8507494513288196,1.591136874037077,4.029974477582433,35.22298866453234,33.9586137856759,3.355045592369867,1.1705896658919956,1.2043683968332175,36.22909615049509,4.729587619085329,4.446731700134279,9.998485266379987,19.4661330940053,45.736449655981346,-151.91396076408307,7.087108475671108,7.601195902007182,0.21295510642384047,0.07601195902007182
3.9084796629360827,0.3881204776638676,129.81525721730043,3.2188586812146998,4.005332111571809,4.868067379019268,20.21342079668723,14.42781069197843,2.671437885706115,0.464979996411946,6.64898630611569,31.4766575682014,2.2385522010921646,3.8440680645037935,3.550541381635351,25.81055182680154,57.28286926009241,38.856721872303964,11.479635489173038,15.606394626977089,0.14128085842591842,0.15606394626977088
2.093845157957454,0.03257392441611939,140.97969603239036,1.8353642856090915,1.0881640818808123,4.2472086077396725,18.007929885019145,15.67534408235856,4.154778423287544,3.4512554841103267,2.0741447378602587,45.79005988930296,5.348722586060397,5.732897856039122,6.7763477520640345,35.93991893052563,169.4072026490104,-14.430213626278857,4.222961999849064,21.960463072363936,0.25477904447585303,0.21960463072363937
0.8694397907105074,0.2395632020587516,69.33971232334567,0.819975296978485,6.538097287343058,4.8092542864688275,25.850860921372053,34.50766981488479,1.8887068706781802,0.08108885768546492,-0.021460179283961267,54.02684854436765,5.044958780684319,4.231968542514062,0.1188209817998489,24.562458764639885,95.86964139773747,-60.380364547886344,3.2676234301436913,22.87147235762989,0.20261801546532945,0.2287147235762989
2.9129241887061412,0.19312653653307588,63.658375034277825,2.062888754473191,9.465468512454716,9.033439835229235,5.854033109755166,20.178167301761327,2.2605672224009434,1.3832562375865107,-0.7289625594924689,29.835709473789567,3.844497913076927,2.7527987171352097,10.923141020026371,17.925028021165573,87.01148145047196,187.6691273877828,4.7302075050265335,32.32862210550819,0.28442967690442866,0.32328622105508187
0.000691068585996657,2.4245281002191907,216.9358498523646,2.1646677332898676,12.521867869911741,1.963757384264921,27.347912367658502,22.63384094765958,3.4895488393900536,0.5749331671040293,2.1231093865711195,25.067599880166558,3.445833641148029,3.957363554972281,6.439057844734557,19.145660819733692,81.75697042763622,-0.10884680737838348,4.605368523251023,14.462866587856748,0.17093538807645448,0.1446286658785675
4.1795731451334905,2.753645126738096,109.09302636171635,2.7669627713412845,4.4421630242128884,2.4870473082887887,15.018650035186209,24.33277618423119,1.4275274657143648,3.0738851211588147,3.452624628542007,24.53982244878845,0.3129021531366982,7.510738506128706,12.138950714227171,34.23301864886216,68.03764120482262,25.783793988088746,3.5169542837154113,14.647735215941724,0.20372025624369186,0.14647735215941723
0.38415709900054273,0.473972776569479,119.71611136373211,1.7267580331451533,1.8784205345973048,4.8395671388795485,16.360990670090427,27.782130668269584,6.143110279731048,3.3768173789418254,3.1250215268450745,39.428651598630125,2.319006802848104,6.648224739872028,6.927617445597997,30.69834225532591,78.7080204589052,-29.04862782659285,16.564987123517255,16.605236673830483,0.23743038453910953,0.1660523667383048
1.0645894424713862,0.16615914291091605,271.5900984526465,1.7718360537623632,13.203973707144883,4.87750645921016,37.618723289802396,15.920583145330639,2.512329880520272,0.5101021295242184,1.8651350313141246,25.16346968802526,1.1656251870335528,7.319536961372254,0.6504168389283196,17.01703180707079,113.4966234770362,87.02689846329025,9.323018023328572,16.61580893244587,0.16863090423412502,0.1661580893244587
3.032703328106342,1.6863987496875146,197.3477716913981,2.038023176486533,10.038282220259234,0.7076828418151888,21.335361582051036,10.207810874334593,3.0604776538509695,4.006181976891179,5.153555358351989,17.4504443439781,2.5506807178187523,7.71668324357036,8.189955062263923,54.267213538107676,34.60311663959179,94.85234170194772,3.4099650596651188,10.330067133269461,0.18178706797800853,0.1033006713326946
0.7802050510358203,1.7120747663601414,69.56997373581885,2.8323288069597163,7.31038288905536,2.02033133028179,25.709575728862063,25.835224363583446,1.174018149306362,0.6619209985839348,0.13317156326815627,39.50146440852603,4.3149898470659505,4.245364261367387,5.213561475250864,7.561142041268532,85.03592416683712,52.97343748897043,9.560135378580043,20.13597971220894,0.17917850759282708,0.2013597971220894
0.6537885346764207,1.3551598200744783,116.64506959339464,1.642899152189769,5.385815576204492,1.8112119191183604,39.37253532118372,17.63210248932007,2.375412379355547,1.6531804110313515,3.6753854383399602,55.91781811367623,0.27257026577455346,1.3844258316541314,2.0409572750434015,34.284814647007124,93.69178067444315,99.14371507570034,3.266229832720527,27.84533127549058,0.22944111687909435,0.2784533127549058
1.100141068523647,0.16843637279552315,247.5563285966249,3.5183801139565505,10.457935743001514,1.8621737388534734,16.163016877152884,27.196466384326545,1.6009306546286257,2.135699866743241,-0.2590520327317365,20.6091903974755,3.5582882028499725,3.874937899092256,9.721746321491775,31.117348987717317,108.0065947200342,94.58972387455093,3.3166393598319615,18.596616953280108,0.20496812199247202,0.18596616953280107
3.1824640672350437,1.8155884635365236,286.92672544066244,0.7583599562955425,4.504179898135515,6.154844094398309,11.658148257685943,20.769222583624344,0.7503100504453739,0.7036290178126076,4.408826381901733,45.02439550286914,3.3028461356711016,1.704712468067102,7.78852762817279,22.19427321284118,33.6146090797779,-134.1344527796782,8.451739570638278,21.043554684287077,0.212456432566668,0.21043554684287077
2.316921684199854,0.6592782421984059,134.49448232495516,3.255700100954172,6.941597100217199,1.0983093965821649,25.257852348972435,26.948273049118566,4.533058132121614,1.4891238166243783,1.9045163568455854,46.24683631777612,2.535759257786393,4.842028424803924,4.48517699021556,19.52795476691635,116.81998760840992,42.110388422394834,2.7211375579163004,13.458518103842401,0.18063538044681868,0.134585181038424
2.840532522311501,0.4729697286237976,63.66064478651458,3.8719694470207857,5.537749550915282,0.2383370714903017,17.599773460820515,13.122172942947696,1.6604523588065814,2.4580505167370474,3.8783046397436283,58.46577975888247,3.3042307320749016,7.664341305579031,1.1268730227693942,28.8188732191285,96.07978577086931,-86.77685788021932,6.009652238135616,16.732021934918105,0.16392163209624377,0.16732021934918107
0.7260545946190848,0.8269017626168275,63.069716593866424,2.662994190873709,1.147652250867771,2.2553093285298793,32.062255896138296,5.038515934139811,1.0301675115271145,2.5387775511556416,0.13813026472851186,38.926312569757854,2.8490162261671146,7.0642309919943,3.8539533230337377,18.416201040042758,91.58661023390951,-20.887191781345162,2.749589869050258,20.814579997735517,0.16173369473296018,0.20814579997735516
