Night_work,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
3.8475284190650836,1.6400492817094974,52.82587373087446,1.44275187652462,3.1766076045801968,7.296620696716216,11.550172506889426,30.787752347909162,4.119300968267204,2.3318107319861254,1.6679243456700854,36.46399220921766,3.295384904270013,5.625206519008549,12.775497484061756,22.584696567634982,113.02281521395076,-90.89749466821964,6.69593701433486,25.120103871377008,0.23619674991643508,0.2512010387137701
1.5751241324713077,2.5819457587888968,188.12194315572853,0.5090282196858069,6.87371563743416,0.8258984761459407,19.757832562820564,18.27452673360614,3.934341712902253,0.6976018306248951,-0.5857183202576648,33.50742554901461,3.2966201932888937,2.4858823181436396,4.659219419318598,32.03404321357366,102.10832623749809,-49.676044834120454,3.29901182980527,19.926436127411108,0.24170776178175665,0.19926436127411107
1.782283085175587,1.1311653792499499,79.29510536725492,0.6241005036037423,10.5148146915155,3.8762067921747514,23.635515043815758,12.158054558564562,4.293624283656972,2.6370194633066815,2.4771411268900234,34.79506365594141,2.192758193171213,2.868553902622456,8.039262552818354,42.21850342522507,112.84107351893799,-41.40262391677148,1.2568512350132384,32.71665427220005,0.24776624126148306,0.3271665427220005
1.52669339457325,1.1129413705853965,73.0695284463832,1.577157239127688,2.8217739902165886,4.901961111981131,10.690133060892613,9.978434932124175,4.71419106097281,3.6729417911447944,-0.9970465237962665,27.551389290025213,4.772693276483425,7.05493318696004,9.196827903915857,42.86595919209209,55.600900631389614,-134.08079919022416,10.626824520184,23.24642044058665,0.24724276473202292,0.2324642044058665
0.6821804719895288,2.6201688273036536,113.62385056432835,1.4881520894778717,12.210882180495998,1.0529000041198768,27.320062947100254,19.359281843098916,4.591511969703548,0.5351019668880332,1.4660300310045682,27.18067090807864,1.6299611947820232,7.473134820865174,13.676181767186119,33.64149916950541,49.55846653816515,-40.110100287156754,0.7936025417974921,17.490435310324056,0.22454185933105236,0.17490435310324057
2.8162326442065533,2.38692460004616,145.94596892470324,3.5941926905361337,4.923660690215438,3.9288908558217517,25.650634821281596,34.83051840069638,0.16149984896172098,0.852636827453156,5.466463852663501,42.08185824906481,3.8880252984486297,6.096888902350156,2.827730443248118,36.82491240952163,81.869910793493,-62.39845773538805,5.133002626565162,24.86191782380745,0.20597517926206482,0.24861917823807447
1.6807825493531046,0.9890826160793451,60.81740164635009,4.710892062218513,1.1082627141312398,2.657416095501913,25.49825012179088,20.132493167367546,3.9337618482819177,3.0983620425201597,1.326366918838461,35.82774157912551,1.2037235077635864,3.312972155293571,6.2849350628745615,32.968735217325346,17.7332967256501,-18.13250986105659,3.6807634656110024,26.389337218657055,0.2611685933288384,0.26389337218657055
1.5964499404847168,1.418031439696754,192.48542007634725,1.577393439441279,5.942204805317392,4.9263994348565365,29.139216509967582,17.801549999782743,4.3010448540837825,3.168461015875539,1.9868081570750165,39.05158377066792,4.063084364546359,5.292052377105719,3.709595185578662,24.25292575201641,15.161849808058847,-16.758695834496177,9.30637809950106,20.960284971321265,0.18918143408025995,0.20960284971321266
1.5472673895858897,0.049131319426082065,231.26975719904405,2.841150628888122,10.22034663531349,5.507010811502096,17.218399552969803,26.4214752305333,2.333538627422497,0.5604115368324208,2.119546104595652,6.92627279248962,1.816130623008622,0.7474387904698827,7.249059463963237,37.25069868450179,21.978312503280264,-26.60827804945054,1.1947546111700191,17.19337197363011,0.2311677097458781,0.17193371973630112
0.32838118295941343,0.9239786799405179,243.77588827211486,1.447241196956314,6.368833087581307,5.113455350798354,6.274769060291771,29.109439927025967,0.7704978380473149,1.5947848186288345,2.7505908014849756,56.479183335591685,2.9695882658771025,1.4805287151742272,6.742554173568303,46.28607435728664,51.15221078617148,-29.03988100594767,6.909041018851183,30.28899523213796,0.262269139739281,0.3028899523213796
1.4775429431517102,2.892780148105925,241.28107562304425,2.791753636354932,6.165104510048783,0.5043924033995628,12.057911311549654,20.57648631535493,2.9105386773819526,0.6579216609752947,1.1844401122640555,44.43979925630716,3.536865268621991,3.139063760970641,14.229159586659605,13.324698946173907,59.45212921943286,-98.9206693121737,6.285288729233578,34.8786448786504,0.24016503056027627,0.348786448786504
3.0806185843272216,1.9149170172930723,201.2151976197913,1.8377611030325336,8.628611294349497,4.194655712942501,9.995402071034922,14.011896026509465,3.725493594485949,1.8238140046011726,3.9428957998637033,40.102184143328145,2.93440965009919,4.784669001470069,2.955676199785256,21.607915976793258,103.14392512744428,-141.34160651342134,3.0459136273689946,12.427496619878129,0.18741665268800445,0.12427496619878128
0.6108950554337282,1.1904467883636674,158.16743994274705,1.5442362332752364,6.1570624617566985,5.697597891483378,15.868289953914095,20.125774128234642,3.1186999578256307,1.8969956801171368,1.0563699470668522,34.57709298350622,2.120586270238209,6.704510490545868,4.3691228503606645,6.293520351367427,128.924929359151,-59.808184124680025,10.101935240815333,20.741816317216433,0.1897077228726879,0.20741816317216433
3.261397536862283,1.5996832190936363,16.166799904448936,1.669762064502929,0.5405277929538554,3.4091779574988728,19.961367520294683,7.555812095614002,4.83144222059342,3.089084575249126,3.1630878074759847,32.476404907705756,1.3227501613655583,3.1431176671077816,4.543706538441378,31.920965719847878,29.633390857291623,62.7767035042525,2.266094285138042,13.743198633141617,0.17669747109891681,0.13743198633141618
1.169636374297015,0.29999865259456293,54.18005865708294,2.1660788605343964,5.641701295390171,3.302823467335193,21.42594233537997,14.16692148807196,0.5503355137076025,2.7156301388655146,-2.930482242279442,19.605295100180857,6.010337399476624,7.2921347064234645,2.2148487804483947,27.833972891238666,46.44754023168592,197.2693223205506,5.573899317072263,33.01873877735709,0.1957070847936978,0.33018738777357093
0.5562339621112963,1.7167561015517778,132.9926787307928,4.596551487664204,6.444307576860875,0.36419888841369596,23.264723633011023,24.346183884801988,0.4905148954335341,0.40317921546360336,2.075329960170846,42.03257596375228,2.4091592149867695,1.6880999609180867,4.403967036587585,16.359065408673096,133.4081708691716,125.04669222899379,12.653070285685049,33.724153979042995,0.2752599158829174,0.3372415397904299
2.6189499348802605,0.27046351413054914,131.04959569128584,2.054653179386233,6.0346851638490975,4.955164044348427,24.20197571328479,36.566809540812244,1.6039778165994687,1.537471295415729,4.404752967616039,31.76867892680448,1.2222783482890311,5.343512567810816,8.729286767733601,31.324259709275346,60.32436781528082,7.5164430939975535,9.806123893871126,19.51884264671789,0.1810830593156804,0.1951884264671789
1.2376543758115572,1.1931369667162326,229.0813831457776,1.2527479680429452,6.0577183181316645,0.374596150122414,8.153599444854542,9.066723656906328,6.084636242478165,0.5190236844721137,1.1478117977390356,47.53663031000437,2.9839059657860436,2.162697504150707,5.349274926583583,20.56244808441061,57.52793863145707,13.090490283151102,2.2876015419361018,18.19196397309737,0.24331301352444473,0.1819196397309737
1.4310032569518047,0.8986481776385565,263.9703585327817,2.581525409067281,1.5423938229708063,1.9088774111224545,25.364933282062125,7.331385280452887,2.878334450772138,1.1868923067433197,5.211085850085254,24.580918125278885,0.9572641091023526,7.205945756998513,9.203542359011912,13.184323187060173,36.24550751193291,-32.00895341759722,3.1811618800632333,6.349361738181511,0.11279642112062802,0.06349361738181511
1.3631393423567282,3.030677816766273,4.347013772334454,2.942189820222139,6.625013774783705,5.76158645361221,31.01702660734932,11.85552394437809,2.2781120025842756,0.3877064116971557,-0.40228564914677856,44.66390251152664,1.4569637295495421,6.441389096449751,3.201629737511597,25.965592097389397,24.946381959161585,67.33055596807756,9.136248640795166,18.615583225277373,0.14884210696868427,0.1861558322527737
2.1152817914558337,1.780085168667125,86.11237297997495,2.663156540648518,6.739624202063266,6.179090268437622,18.998645961102596,10.754714438361145,1.1225568779755428,2.462894296318219,-1.5345542017414338,41.00694083438128,2.537189608125208,1.9760397275411012,8.851057914820252,29.456285539539174,92.85539657241762,64.88879728032282,11.612209713015261,18.343011376381735,0.2515547236496919,0.18343011376381735
1.0937715933826127,2.1729730430461514,153.20691110835355,2.1840510868380223,0.8099575804136459,7.809889337634247,7.2325089771881785,13.366505382449299,1.1767294240260355,1.6045818706759514,3.4270988596857097,33.39842873240917,5.425427155009624,8.24116442149521,9.738556463640183,18.611501298244953,17.42587848498747,88.38938678345889,5.5343434445323165,9.404474159516953,0.16060043383227293,0.09404474159516953
0.7746417472439118,1.549003558148909,100.17785297839279,1.1766000659310936,2.3489625811473527,2.689297363231479,24.006701296376427,22.303381039330347,2.7749784270303572,0.47812134535312634,-0.6958973181623498,43.92057568832531,3.518520606892947,1.2234055381135973,2.9141086867287567,29.245748826732136,35.548684456650456,108.1570905009431,11.142843904826032,25.36071479419085,0.25316558468351463,0.25360714794190853
2.763118271313985,1.6748153559346377,18.22704815128759,2.9070086413525154,0.5713400789278262,1.2044409187106448,13.067938440817997,16.49315002063332,3.328880385715158,0.9270563796704232,2.211325930629302,27.404322680002082,4.8637275263411635,7.546706557559995,13.720060958705115,28.283485288321135,17.358305000586775,-6.612256618127928,11.591289424736384,13.44649665895514,0.12779413311237267,0.1344649665895514
2.5415898849941354,3.2308312662076295,85.18974149896216,0.8959652234322945,2.8663225877841643,2.744646728329012,41.046963492391086,17.456430045659566,0.11568701442629492,3.455548920332147,-0.38897486803400794,58.278128072844694,1.336528988585323,5.283444065600396,12.202189913690239,4.730778374218222,137.0308218038639,65.44741154692068,9.560570212460672,28.700825208168474,0.26800668172197006,0.28700825208168473
0.6164989886893187,1.5390990060503251,29.346999380961176,3.110817220403245,0.4225433353422705,0.7581124319369994,25.391993718594307,7.3470634891389235,2.5243316357488395,1.3840153975105483,-0.14386326938409777,37.40923990356064,4.501133886519441,2.3928707581388453,2.550324061119384,15.235454266431361,117.11428430579858,76.455952135377,12.846235262661741,21.796157465220325,0.23993783954305895,0.21796157465220325
0.7989804917046637,1.4658306478904881,31.29459871046596,3.4135073119708954,3.9279170022114966,5.113970104644639,7.3270412107457155,16.40021446873692,0.5977827499711037,1.781765729213903,1.092471155022691,50.251526292641245,0.11304052830762013,4.183127928511725,3.801996100994552,21.221929726324138,88.51571132417195,-33.38803376963338,15.78274716545618,31.497074511698624,0.268963417810432,0.31497074511698625
0.09177940930520267,1.1886158934008118,97.02247141472232,1.507501390442322,5.035329676248635,3.0988510230045287,12.200861949325054,34.77493970227094,1.2248500803768672,0.4898047081177015,-1.1607327994648902,48.3840872358795,1.2812934099742264,6.405586567097203,1.0522293761944352,19.325100698995588,146.84932711310495,125.4733966113078,6.947538798962737,19.333518701169876,0.23642592266052012,0.19333518701169877
0.9594846317219221,1.868141411682817,289.3710712624298,2.7642122049355917,1.8240152861863073,2.3467563881501623,44.039809862201594,18.727880844020643,0.3312070377715235,1.1032400239347673,2.0341598790105717,39.19159195263835,4.286746752825232,5.5636571519030715,4.565486637748037,24.993380820122397,52.29901245125711,-96.82915277258894,0.29152161599632187,22.99427700586443,0.19861055238082223,0.2299427700586443
0.08969952317148966,0.03024984862757263,92.86570961945178,0.5843939664991522,1.9420610373070577,0.6086529521680644,27.602749036437046,0.8233674745776227,2.095542630826996,3.6722188848684563,-0.835989055784113,30.44352629187138,0.49168842327644624,7.879798749104015,4.16677223558702,21.088165422662136,21.824714331547312,210.97382331369647,3.494809933752924,21.78688319144304,0.2071627979810241,0.21786883191443038
2.369199644382533,0.8290166077648752,41.17965859947038,0.8002286071755906,3.326643733312678,2.3502540970436048,15.62323209010717,28.725361986821376,2.1786174531518605,3.4703864074414974,-0.21454390871914164,41.89461673984698,3.52779636298737,4.022200267185155,6.292345243276764,10.19538837250903,127.89319711299572,66.30048938457557,1.475303686124315,26.165302280993487,0.23162056852850824,0.26165302280993485
0.4533492840409509,1.0444524915772813,24.830083552648226,1.4514057516728855,4.226213143994821,5.051284983067056,5.966038604850295,20.80235269693797,3.327120763815472,2.7507080614175514,1.2249698718377526,37.27779567030629,5.03104182518749,5.840352591782618,6.983234375111265,30.48006063035831,46.34914501359148,-97.30878261967622,12.137860348018332,26.778614032049404,0.2086862377242171,0.267786140320494
0.3616463996880943,1.621734743737994,272.84494536849354,1.2383915617824464,14.457068630331996,3.8632648678224584,19.163873372054177,25.52906982482902,3.6895066184749874,1.8538491710011014,2.2486479596145146,39.653917945883684,1.9116943855921278,1.0859094649405159,2.8034131861995806,46.56713892160799,85.49238977574024,39.07557607848351,13.605546801385897,28.52148842132236,0.3079815014684677,0.2852148842132236
2.3762342552297033,0.35419107466222965,92.57099161429865,3.0295238333466994,9.497593263972451,0.6283100580191381,23.099005531823884,10.537235536941425,4.1570590137883325,2.00310661315725,1.4391045960615982,35.35524387563027,7.0000183683298,3.4719999892606537,3.183165335706266,29.451217432497096,33.263685924085145,-132.88561782906748,8.779523228090298,20.761611803878466,0.24066999462975608,0.20761611803878466
1.7109272479300712,2.0515868631814222,60.918579754279115,1.4656802180508441,5.404050511780384,1.1054647672845255,14.62831083401013,37.357679119533245,2.5542189716617383,1.1915805420387608,6.855266209861959,36.91801635305139,3.9327181819048933,6.95304272231877,7.530192186491363,26.670248333992546,61.05112407070174,66.32612540305874,9.771197741021163,4.609652996569445,0.13051621777327363,0.04609652996569445
1.0741031050452512,1.0286437251010114,232.01961434065524,2.2717363645009216,4.22229761748768,2.28865322186855,39.54548859888587,19.205245599567974,2.843544503697326,0.4171919029192177,2.397201723712433,23.317281528593885,2.3972427946084633,5.884269841645035,4.893487655897674,27.015991393149367,48.65958639163766,74.36449254324516,15.514723935981323,10.74275332124961,0.20837763800863793,0.10742753321249611
